 # 1) i 2) j 3) velocity shift [km/s] 4) comoving perpendicular distance r_perp(j) [cMpc/h] 5) proper z-space distance line-of-sight, s_para [pMpc] 6) s_perp, optdpt_eff(i,j)
    76    17    679.5000      1.6500      2.3284      0.5893     2.4431E-01
    76    18    679.5000      1.7500      2.3284      0.6250     2.4448E-01
    76    19    679.5000      1.8500      2.3284      0.6607     2.4466E-01
    76    20    679.5000      1.9500      2.3284      0.6964     2.4485E-01
    76    21    679.5000      2.0500      2.3284      0.7321     2.4504E-01
    76    22    679.5000      2.1500      2.3284      0.7679     2.4524E-01
    76    23    679.5000      2.2500      2.3284      0.8036     2.4544E-01
    76    24    679.5000      2.3500      2.3284      0.8393     2.4564E-01
    76    25    679.5000      2.4500      2.3284      0.8750     2.4584E-01
    76    26    679.5000      2.5500      2.3284      0.9107     2.4603E-01
    76    27    679.5000      2.6500      2.3284      0.9464     2.4623E-01
    76    28    679.5000      2.7500      2.3284      0.9821     2.4642E-01
    76    29    679.5000      2.8500      2.3284      1.0179     2.4660E-01
    76    30    679.5000      2.9500      2.3284      1.0536     2.4679E-01
    76    31    679.5000      3.0500      2.3284      1.0893     2.4696E-01
    76    32    679.5000      3.1500      2.3284      1.1250     2.4714E-01
    76    33    679.5000      3.2500      2.3284      1.1607     2.4730E-01
    76    34    679.5000      3.3500      2.3284      1.1964     2.4747E-01
    76    35    679.5000      3.4500      2.3284      1.2321     2.4762E-01
    76    36    679.5000      3.5500      2.3284      1.2679     2.4777E-01
    76    37    679.5000      3.6500      2.3284      1.3036     2.4791E-01
    76    38    679.5000      3.7500      2.3284      1.3393     2.4805E-01
    76    39    679.5000      3.8500      2.3284      1.3750     2.4818E-01
    76    40    679.5000      3.9500      2.3284      1.4107     2.4830E-01
    76    41    679.5000      4.0500      2.3284      1.4464     2.4842E-01
    76    42    679.5000      4.1500      2.3284      1.4821     2.4853E-01
    76    43    679.5000      4.2500      2.3284      1.5179     2.4863E-01
    76    44    679.5000      4.3500      2.3284      1.5536     2.4873E-01
    76    45    679.5000      4.4500      2.3284      1.5893     2.4883E-01
    76    46    679.5000      4.5500      2.3284      1.6250     2.4891E-01
    76    47    679.5000      4.6500      2.3284      1.6607     2.4899E-01
    76    48    679.5000      4.7500      2.3284      1.6964     2.4907E-01
    76    49    679.5000      4.8500      2.3284      1.7321     2.4914E-01
    76    50    679.5000      4.9500      2.3284      1.7679     2.4920E-01
    76    51    679.5000      5.0500      2.3284      1.8036     2.4926E-01
    76    52    679.5000      5.1500      2.3284      1.8393     2.4932E-01
    76    53    679.5000      5.2500      2.3284      1.8750     2.4937E-01
    76    54    679.5000      5.3500      2.3284      1.9107     2.4941E-01
    76    55    679.5000      5.4500      2.3284      1.9464     2.4945E-01
    76    56    679.5000      5.5500      2.3284      1.9821     2.4949E-01
    76    57    679.5000      5.6500      2.3284      2.0179     2.4952E-01
    76    58    679.5000      5.7500      2.3284      2.0536     2.4955E-01
    76    59    679.5000      5.8500      2.3284      2.0893     2.4957E-01
    76    60    679.5000      5.9500      2.3284      2.1250     2.4959E-01
    76    61    679.5000      6.0500      2.3284      2.1607     2.4961E-01
    76    62    679.5000      6.1500      2.3284      2.1964     2.4963E-01
    76    63    679.5000      6.2500      2.3284      2.2321     2.4964E-01
    76    64    679.5000      6.3500      2.3284      2.2679     2.4965E-01
    76    65    679.5000      6.4500      2.3284      2.3036     2.4965E-01
    76    66    679.5000      6.5500      2.3284      2.3393     2.4965E-01
    76    67    679.5000      6.6500      2.3284      2.3750     2.4965E-01
    76    68    679.5000      6.7500      2.3284      2.4107     2.4965E-01
    76    69    679.5000      6.8500      2.3284      2.4464     2.4965E-01
    76    70    679.5000      6.9500      2.3284      2.4821     2.4964E-01
    76    71    679.5000      7.0500      2.3284      2.5179     2.4963E-01
    76    72    679.5000      7.1500      2.3284      2.5536     2.4962E-01
    76    73    679.5000      7.2500      2.3284      2.5893     2.4961E-01
    76    74    679.5000      7.3500      2.3284      2.6250     2.4959E-01
    76    75    679.5000      7.4500      2.3284      2.6607     2.4958E-01
    76    76    679.5000      7.5500      2.3284      2.6964     2.4956E-01
    76    77    679.5000      7.6500      2.3284      2.7321     2.4954E-01
    76    78    679.5000      7.7500      2.3284      2.7679     2.4952E-01
    76    79    679.5000      7.8500      2.3284      2.8036     2.4950E-01
    76    80    679.5000      7.9500      2.3284      2.8393     2.4947E-01
    76    81    679.5000      8.0500      2.3284      2.8750     2.4945E-01
    76    82    679.5000      8.1500      2.3284      2.9107     2.4943E-01
    76    83    679.5000      8.2500      2.3284      2.9464     2.4940E-01
    76    84    679.5000      8.3500      2.3284      2.9821     2.4937E-01
    76    85    679.5000      8.4500      2.3284      3.0179     2.4935E-01
    76    86    679.5000      8.5500      2.3284      3.0536     2.4932E-01
    76    87    679.5000      8.6500      2.3284      3.0893     2.4929E-01
    76    88    679.5000      8.7500      2.3284      3.1250     2.4926E-01
    76    89    679.5000      8.8500      2.3284      3.1607     2.4923E-01
    76    90    679.5000      8.9500      2.3284      3.1964     2.4920E-01
    76    91    679.5000      9.0500      2.3284      3.2321     2.4917E-01
    76    92    679.5000      9.1500      2.3284      3.2679     2.4914E-01
    76    93    679.5000      9.2500      2.3284      3.3036     2.4911E-01
    76    94    679.5000      9.3500      2.3284      3.3393     2.4907E-01
    76    95    679.5000      9.4500      2.3284      3.3750     2.4904E-01
    76    96    679.5000      9.5500      2.3284      3.4107     2.4901E-01
    76    97    679.5000      9.6500      2.3284      3.4464     2.4898E-01
    76    98    679.5000      9.7500      2.3284      3.4821     2.4894E-01
    76    99    679.5000      9.8500      2.3284      3.5179     2.4891E-01
    76   100    679.5000      9.9500      2.3284      3.5536     2.4888E-01
 
    77     1    688.5000      0.0500      2.3593      0.0179     2.4638E-01
    77     2    688.5000      0.1500      2.3593      0.0536     2.4583E-01
    77     3    688.5000      0.2500      2.3593      0.0893     2.4522E-01
    77     4    688.5000      0.3500      2.3593      0.1250     2.4468E-01
    77     5    688.5000      0.4500      2.3593      0.1607     2.4424E-01
    77     6    688.5000      0.5500      2.3593      0.1964     2.4392E-01
    77     7    688.5000      0.6500      2.3593      0.2321     2.4370E-01
    77     8    688.5000      0.7500      2.3593      0.2679     2.4355E-01
    77     9    688.5000      0.8500      2.3593      0.3036     2.4347E-01
    77    10    688.5000      0.9500      2.3593      0.3393     2.4344E-01
    77    11    688.5000      1.0500      2.3593      0.3750     2.4346E-01
    77    12    688.5000      1.1500      2.3593      0.4107     2.4351E-01
    77    13    688.5000      1.2500      2.3593      0.4464     2.4359E-01
    77    14    688.5000      1.3500      2.3593      0.4821     2.4370E-01
    77    15    688.5000      1.4500      2.3593      0.5179     2.4382E-01
    77    16    688.5000      1.5500      2.3593      0.5536     2.4397E-01
    77    17    688.5000      1.6500      2.3593      0.5893     2.4412E-01
    77    18    688.5000      1.7500      2.3593      0.6250     2.4429E-01
    77    19    688.5000      1.8500      2.3593      0.6607     2.4446E-01
    77    20    688.5000      1.9500      2.3593      0.6964     2.4464E-01
    77    21    688.5000      2.0500      2.3593      0.7321     2.4483E-01
    77    22    688.5000      2.1500      2.3593      0.7679     2.4502E-01
    77    23    688.5000      2.2500      2.3593      0.8036     2.4521E-01
    77    24    688.5000      2.3500      2.3593      0.8393     2.4541E-01
    77    25    688.5000      2.4500      2.3593      0.8750     2.4560E-01
    77    26    688.5000      2.5500      2.3593      0.9107     2.4579E-01
    77    27    688.5000      2.6500      2.3593      0.9464     2.4598E-01
    77    28    688.5000      2.7500      2.3593      0.9821     2.4617E-01
    77    29    688.5000      2.8500      2.3593      1.0179     2.4635E-01
    77    30    688.5000      2.9500      2.3593      1.0536     2.4653E-01
    77    31    688.5000      3.0500      2.3593      1.0893     2.4671E-01
    77    32    688.5000      3.1500      2.3593      1.1250     2.4688E-01
    77    33    688.5000      3.2500      2.3593      1.1607     2.4704E-01
    77    34    688.5000      3.3500      2.3593      1.1964     2.4720E-01
    77    35    688.5000      3.4500      2.3593      1.2321     2.4735E-01
    77    36    688.5000      3.5500      2.3593      1.2679     2.4750E-01
    77    37    688.5000      3.6500      2.3593      1.3036     2.4764E-01
    77    38    688.5000      3.7500      2.3593      1.3393     2.4778E-01
    77    39    688.5000      3.8500      2.3593      1.3750     2.4791E-01
    77    40    688.5000      3.9500      2.3593      1.4107     2.4803E-01
    77    41    688.5000      4.0500      2.3593      1.4464     2.4815E-01
    77    42    688.5000      4.1500      2.3593      1.4821     2.4826E-01
    77    43    688.5000      4.2500      2.3593      1.5179     2.4837E-01
    77    44    688.5000      4.3500      2.3593      1.5536     2.4847E-01
    77    45    688.5000      4.4500      2.3593      1.5893     2.4856E-01
    77    46    688.5000      4.5500      2.3593      1.6250     2.4865E-01
    77    47    688.5000      4.6500      2.3593      1.6607     2.4873E-01
    77    48    688.5000      4.7500      2.3593      1.6964     2.4881E-01
    77    49    688.5000      4.8500      2.3593      1.7321     2.4888E-01
    77    50    688.5000      4.9500      2.3593      1.7679     2.4894E-01
    77    51    688.5000      5.0500      2.3593      1.8036     2.4901E-01
    77    52    688.5000      5.1500      2.3593      1.8393     2.4906E-01
    77    53    688.5000      5.2500      2.3593      1.8750     2.4911E-01
    77    54    688.5000      5.3500      2.3593      1.9107     2.4916E-01
    77    55    688.5000      5.4500      2.3593      1.9464     2.4920E-01
    77    56    688.5000      5.5500      2.3593      1.9821     2.4924E-01
    77    57    688.5000      5.6500      2.3593      2.0179     2.4928E-01
    77    58    688.5000      5.7500      2.3593      2.0536     2.4931E-01
    77    59    688.5000      5.8500      2.3593      2.0893     2.4933E-01
    77    60    688.5000      5.9500      2.3593      2.1250     2.4936E-01
    77    61    688.5000      6.0500      2.3593      2.1607     2.4938E-01
    77    62    688.5000      6.1500      2.3593      2.1964     2.4940E-01
    77    63    688.5000      6.2500      2.3593      2.2321     2.4941E-01
    77    64    688.5000      6.3500      2.3593      2.2679     2.4942E-01
    77    65    688.5000      6.4500      2.3593      2.3036     2.4943E-01
    77    66    688.5000      6.5500      2.3593      2.3393     2.4943E-01
    77    67    688.5000      6.6500      2.3593      2.3750     2.4943E-01
    77    68    688.5000      6.7500      2.3593      2.4107     2.4943E-01
    77    69    688.5000      6.8500      2.3593      2.4464     2.4943E-01
    77    70    688.5000      6.9500      2.3593      2.4821     2.4943E-01
    77    71    688.5000      7.0500      2.3593      2.5179     2.4942E-01
    77    72    688.5000      7.1500      2.3593      2.5536     2.4941E-01
    77    73    688.5000      7.2500      2.3593      2.5893     2.4940E-01
    77    74    688.5000      7.3500      2.3593      2.6250     2.4939E-01
    77    75    688.5000      7.4500      2.3593      2.6607     2.4938E-01
    77    76    688.5000      7.5500      2.3593      2.6964     2.4936E-01
    77    77    688.5000      7.6500      2.3593      2.7321     2.4935E-01
    77    78    688.5000      7.7500      2.3593      2.7679     2.4933E-01
    77    79    688.5000      7.8500      2.3593      2.8036     2.4931E-01
    77    80    688.5000      7.9500      2.3593      2.8393     2.4929E-01
    77    81    688.5000      8.0500      2.3593      2.8750     2.4927E-01
    77    82    688.5000      8.1500      2.3593      2.9107     2.4924E-01
    77    83    688.5000      8.2500      2.3593      2.9464     2.4922E-01
    77    84    688.5000      8.3500      2.3593      2.9821     2.4920E-01
    77    85    688.5000      8.4500      2.3593      3.0179     2.4917E-01
    77    86    688.5000      8.5500      2.3593      3.0536     2.4914E-01
    77    87    688.5000      8.6500      2.3593      3.0893     2.4912E-01
    77    88    688.5000      8.7500      2.3593      3.1250     2.4909E-01
